5362,1435993266753,2.6105325,2.8973339,-0.90133166
5363,1435993266774,1.3277156,4.028351,-0.59742624
5364,1435993266793,0.9092729,3.5656204,-0.28771752
5365,1435993266816,0.43401974,3.2943962,0.17654006
5366,1435993266835,-0.4868596,1.8374827,0.5491679
5367,1435993266856,-1.3933836,0.03726278,0.7125743
5368,1435993266876,-2.1325307,-0.9611965,0.7519751
5369,1435993266896,-2.9455922,-1.6215417,0.7611381
5370,1435993266914,-3.5534031,-2.20278,0.9502009
5371,1435993266935,-4.019493,-3.0069842,1.2449434
5372,1435993266958,-4.5900416,-3.5674531,1.8726074
5373,1435993266978,-4.999016,-3.5940256,2.2941043
5374,1435993266998,-5.1407366,-2.3328943,2.3197608
5375,1435993267017,-5.1819696,-1.2596041,2.211332
5376,1435993267034,-5.265353,-0.86620694,1.7278323
5377,1435993267054,-5.2338934,-0.6236934,1.0635164
5378,1435993267077,-4.944038,-0.795652,0.49693888
5379,1435993267094,-4.572937,-1.026559,0.4279111
5380,1435993267163,-4.2076397,0.05222898,0.25778514
5381,1435993267164,-3.4138205,1.3747523,-0.16371189
5382,1435993267165,-2.2149973,2.2522602,-0.364992
5383,1435993267178,-1.0454959,1.1316279,-0.34025195
5384,1435993267195,0.66737026,-0.5540548,-0.3830125
5385,1435993267212,1.8506162,-1.949271,-0.9465357
5386,1435993267237,0.9465357,-1.8704693,-0.19761491
5387,1435993267255,1.3249667,-3.4327571,-0.22082779
5388,1435993267275,1.6615535,-4.3774605,-0.9877691
5389,1435993267296,1.539075,0.54733527,-1.2809844
5390,1435993267317,1.2935071,1.9092593,-0.7984009
5391,1435993267336,1.1569787,1.1087204,-0.29626966
5392,1435993267369,0.83291477,-1.4031575,-0.45753807
5393,1435993267375,0.7528914,-1.0308352,-0.36896262
5394,1435993267396,0.8155051,0.27214047,-0.5900958
5395,1435993267416,0.893085,0.8347474,-0.43066
5396,1435993267436,1.0170907,0.06841691,-0.45051312
5397,1435993267456,1.1435398,-0.39675698,-0.398895
5398,1435993267476,1.20371,0.12767084,-0.5122105
5399,1435993267495,1.2767084,1.0164797,-0.6035349
5400,1435993267516,1.3460416,0.9963212,-0.52198434
5401,1435993267537,1.3729197,0.2874121,-0.3866777
5402,1435993267554,1.368949,-0.4129449,-0.38087448
5403,1435993267574,1.3335189,-0.15851954,-0.42332962
5404,1435993267594,1.3014483,0.4529566,-0.5012149
5405,1435993267621,1.3176364,0.7415904,-0.4465425
5406,1435993267636,1.2855659,0.24129178,-0.3631594
5407,1435993267656,1.2009611,0.064751714,-0.3539964
5408,1435993267678,1.1346822,0.2687807,-0.3652974
5409,1435993267696,1.1597277,0.56382865,-0.36987892
5410,1435993267714,1.3222178,0.57910025,-0.36896262
5411,1435993267737,1.568702,0.47769663,-0.42638394
5412,1435993267757,1.7559321,0.47739118,-0.46120325
5413,1435993267776,2.02624,0.5140431,-0.47647488
5414,1435993267812,2.3017402,0.50823987,-0.45142943
5415,1435993267813,2.5503623,0.5002986,-0.45173484
5416,1435993267835,2.8722885,0.5290093,-0.44318274
5417,1435993267856,3.0109549,0.655153,-0.68569624
5418,1435993267875,3.0793717,0.7467828,-0.895223
5419,1435993267896,3.2882876,0.97066486,-1.1591167
5420,1435993267916,3.2733214,2.4636195,-1.1120802
5421,1435993267935,2.8603766,4.350582,-0.8170323
5422,1435993267955,1.6340646,4.2143593,-0.7806858
5423,1435993267979,0.9062186,3.7931678,-0.5503896
5424,1435993267998,0.1908954,2.787378,-0.16982053
5425,1435993268018,-0.5726862,0.5009095,-0.016187929
5426,1435993268037,-1.5381587,-0.49388456,-0.049480084
5427,1435993268057,-2.4990497,-1.4395039,-0.22204952
5428,1435993268077,-3.1105258,-2.096184,-0.34116822
5429,1435993268098,-3.951382,-2.5378397,-0.17806722
5430,1435993268116,-4.6810603,-3.1887167,0.31337386
5431,1435993268136,-5.1123314,-3.0277536,0.7480045
5432,1435993268159,-5.4388385,-1.9575176,1.1664472
5433,1435993268175,-5.588806,-0.16065755,1.1542299
5434,1435993268197,-5.675854,0.35369098,1.105666
5435,1435993268216,-5.778785,-0.027183503,0.89919364
5436,1435993268235,-5.5885005,-0.59742624,0.7715228
5437,1435993268255,-5.275127,-1.1478158,0.89980453
5438,1435993268278,-4.687169,-0.85918194,0.9804387
5439,1435993268297,-3.8298197,-0.22143865,0.6356053
5440,1435993268317,-2.9226847,-0.3368922,0.26908615
5441,1435993268338,-1.2385293,-1.416902,0.2434298
5442,1435993268356,0.59315014,-2.1044307,0.12583824
5443,1435993268376,1.8634444,-1.9385809,-0.8341365
5444,1435993268396,1.6032158,-1.6811012,-0.9773844
5445,1435993268415,1.4947872,-1.8955148,-0.2510656
5446,1435993268437,1.6627752,-2.9498682,-1.1404854
5447,1435993268477,1.7489072,0.0012217305,-1.2238685
5448,1435993268478,1.5696182,1.2070698,-0.6261369
5449,1435993268494,1.2513574,0.3848451,-0.6291912
5450,1435993268515,1.1187997,-0.5381723,-0.7330383
5451,1435993268535,0.8362745,-1.2867876,-0.5448918
5452,1435993268556,0.6759224,-0.05681047,-0.6072
5453,1435993268576,0.65484756,0.915687,-0.59895337
5454,1435993268597,0.6945538,0.50732356,-0.36713
5455,1435993268615,0.82894415,-0.7516697,-0.30543262
5456,1435993268639,0.89644474,-0.9266826,-0.35369098
5457,1435993268658,1.0021244,0.03481932,-0.5907067
5458,1435993268678,1.1389582,1.2950343,-0.64599
5459,1435993268696,1.2260065,1.149343,-0.5158757
5460,1435993268718,1.2437216,0.26389378,-0.43004912
5461,1435993268738,1.2009611,-0.064446285,-0.44868052
5462,1435993268758,1.1994339,0.4999932,-0.52106804
5463,1435993268778,1.251052,0.9755518,-0.52473325
5464,1435993268798,1.303281,0.799928,-0.4529566
5465,1435993268820,1.2614367,0.3436117,-0.38545597
5466,1435993268836,1.169807,0.13072516,-0.35338554
5467,1435993268858,1.0595458,0.24037547,-0.35643986
5468,1435993268879,1.0656544,0.5635232,-0.40225476
5469,1435993268896,1.1850786,0.72418076,-0.46303585
5470,1435993268915,1.4902058,0.7678576,-0.5027421
5471,1435993268937,1.8432859,0.7620544,-0.5882632
5472,1435993268959,2.1126773,0.74464476,-0.6065892
5473,1435993268979,2.4733934,0.72021013,-0.6404922
5474,1435993268996,2.85946,0.7348709,-0.58459806
5475,1435993269044,3.057075,0.9083566,-0.593761
5476,1435993269045,3.1172454,0.8023715,-0.9108001
5477,1435993269056,3.140458,0.56199604,-1.1905763
5478,1435993269075,3.207959,1.2247849,-1.2177598
5479,1435993269096,2.9202414,3.4523048,-0.93431836
5480,1435993269115,1.9740111,4.491692,-0.78893244
5481,1435993269147,0.89949906,3.7455204,-0.5152648
5482,1435993269158,0.7076874,2.9138272,-0.20647246
5483,1435993269175,-0.16126843,1.9706513,0.14477506
5484,1435993269195,-1.044885,-0.046731193,0.27305678
5485,1435993269214,-1.7693712,-0.999681,0.26816985
5486,1435993269235,-2.6896396,-1.6166549,0.14538592
5487,1435993269254,-3.4061847,-2.067168,0.13713925
5488,1435993269276,-3.8960986,-2.6279423,0.31673363
5489,1435993269294,-4.5194864,-2.9498682,0.90469146
5490,1435993269316,-5.070792,-2.7693577,1.4932601
5491,1435993269334,-5.278181,-1.0531317,1.6105462
5492,1435993269355,-5.3032265,0.39095375,1.3692545
5493,1435993269377,-5.28093,0.9795224,1.0842859
5494,1435993269395,-5.2149568,0.31612277,0.7663304
5495,1435993269416,-4.959004,-0.61453044,0.50243664
5496,1435993269437,-4.586987,-1.8930714,0.7687739
5497,1435993269458,-4.1813726,-1.6575829,1.0751228
5498,1435993269479,-3.8008037,-0.5036584,0.9645562
5499,1435993269496,-3.1279354,0.059864793,0.5870415
5500,1435993269518,-2.0986276,0.13897185,0.23579398
5501,1435993269538,-0.9877691,-0.018936822,0.0852157
5502,1435993269556,0.58001655,0.061391957,-0.1966986
5503,1435993269575,1.765706,0.01740966,-0.5540548
5504,1435993269597,2.0867157,-0.5174029,-0.6740898
5505,1435993269620,0.906524,-1.006095,-0.45998153
5506,1435993269641,0.9379836,-2.0830505,-0.22876903
5507,1435993269662,1.2913691,-3.4855971,-0.82436264
5508,1435993269679,1.568702,-0.56596667,-1.3322971
5509,1435993269696,1.4214834,1.6557503,-0.7486154
5510,1435993269717,1.0784826,1.0809261,-0.47769663
5511,1435993269736,0.9428705,-0.06811147,-0.5635232
5512,1435993269758,0.70616025,-1.509448,-0.40439278
5513,1435993269781,0.7067711,0.17867808,-0.6133087
5514,1435993269835,0.86376345,1.1801916,-0.65209866
5515,1435993269836,1.0228939,0.81306165,-0.4877759
5516,1435993269837,1.1212431,-0.2565634,-0.43890667
5517,1435993269854,1.1001683,-0.2864958,-0.4822781
5518,1435993269875,1.1139128,0.5039638,-0.5726862
5519,1435993269895,1.2296717,0.9773844,-0.55924714
5520,1435993269915,1.2678508,0.43951756,-0.47433686
5521,1435993269937,1.2137892,0.043982297,-0.43401974
5522,1435993269960,1.1569787,0.21135938,-0.46273044
5523,1435993269979,1.1233811,0.7360926,-0.46609017
5524,1435993269999,1.0968086,0.8151997,-0.43463063
5525,1435993270021,1.0366384,0.605062,-0.37690386
5526,1435993270038,0.99112886,0.64812803,-0.3811799
5527,1435993270059,0.9746355,0.7312057,-0.39950588
5528,1435993270081,1.063211,0.75319684,-0.42271876
5529,1435993270099,1.181108,0.60139686,-0.46028697
5530,1435993270117,1.3991868,0.5684101,-0.49846604
5531,1435993270141,1.6792686,0.72509706,-0.5696318
5532,1435993270159,1.8704693,0.72326446,-0.59131753
5533,1435993270177,2.1068742,0.62888575,-0.59315014
5534,1435993270198,2.334727,0.5549711,-0.59986967
5535,1435993270217,2.6435194,0.8035932,-0.5494733
5536,1435993270241,2.8484647,0.9434814,-0.46211955
5537,1435993270262,2.9972103,0.7724391,-0.6536258
5538,1435993270307,3.313333,0.42760566,-0.97341377
5539,1435993270308,3.6468656,0.6032294,-1.2110404
5540,1435993270317,3.3185256,1.7681495,-1.070236
5541,1435993270341,2.1566598,3.4733799,-0.7498371
5542,1435993270358,1.185384,3.4987307,-0.50701815
5543,1435993270385,0.86559606,3.1196887,-0.0983493
5544,1435993270425,0.09621128,2.8909197,0.11209377
5545,1435993270426,-0.6554584,0.9718866,0.1994475
5546,1435993270443,-1.6496416,-0.0012217305,0.28710666
5547,1435993270461,-2.720183,-0.5867361,0.2565634
5548,1435993270475,-3.3631186,-0.9578367,0.15424347
5549,1435993270498,-4.036903,-1.1994339,0.14813483
5550,1435993270518,-4.7067165,-1.7278323,0.45937067
5551,1435993270537,-5.2305336,-2.3692408,1.0668762
5552,1435993270558,-5.419291,-1.9599612,1.4150693
5553,1435993270579,-5.433646,-0.9034697,1.5146403
5554,1435993270599,-5.376225,-0.006414085,1.4520267
5555,1435993270618,-5.410739,-0.40378192,1.2311989
5556,1435993270639,-5.2968125,-0.5036584,0.9465357
5557,1435993270660,-4.9168544,-1.2770138,1.0827587
5558,1435993270680,-4.5668287,-1.3503176,1.3903292
5559,1435993270699,-3.9807034,-0.8888089,1.3100005
5560,1435993270720,-2.9126055,-0.34055737,0.68111473
5561,1435993270740,-1.9019289,-0.43066,0.36957347
5562,1435993270758,-0.21227567,-0.4279111,0.08552113
5563,1435993270778,1.4633276,-0.43401974,-0.5122105
5564,1435993270800,2.3182335,-0.42913285,-0.9025534
5565,1435993270820,1.674687,-0.5580254,-0.86620694
5566,1435993270877,0.34697145,-1.1508701,-0.076052725
5567,1435993270878,0.99265605,-3.8566978,-0.8781188
5568,1435993270888,1.520749,-2.2611177,-1.2620476
5569,1435993270895,1.4110987,0.91965765,-1.073901
5570,1435993270916,0.904386,0.6658431,-0.37140608
5571,1435993270936,0.77946407,-0.08124508,-0.60048056
5572,1435993270956,0.6569856,-0.8206975,-0.5580254
5573,1435993270977,0.84207773,0.462425,-0.539394
5574,1435993270999,1.0268645,1.1108584,-0.5216789
5575,1435993271019,1.1988231,0.22174409,-0.5348125
5576,1435993271087,1.1887437,-0.27152961,-0.52473325
5577,1435993271088,1.2226468,0.5910121,-0.6976081
5578,1435993271089,1.3234396,1.0900891,-0.67164636
5579,1435993271101,1.2910637,0.42821655,-0.43463063
5580,1435993271118,1.2400564,-0.124311075,-0.46639562
5581,1435993271137,1.2098186,-0.1518,-0.46211955
5582,1435993271159,1.1945469,-0.02076942,-0.4382958
5583,1435993271179,1.1976013,0.20311269,-0.4792238
5584,1435993271198,1.1563679,0.26389378,-0.43249258
5585,1435993271222,1.0598512,0.13927728,-0.41630468
5586,1435993271241,1.0302242,0.118507855,-0.37782016
5587,1435993271257,0.95356065,0.20280726,-0.37934732
5588,1435993271282,0.98837996,0.46181414,-0.39492437
5589,1435993271300,1.1184943,0.59895337,-0.44776422
5590,1435993271319,1.2892311,0.6750061,-0.47403142
5591,1435993271344,1.5855007,0.7883216,-0.56779927
5592,1435993271357,1.8723019,0.8185594,-0.54183745
5593,1435993271378,2.0867157,0.5345071,-0.5149594
5594,1435993271398,2.3683245,0.32650748,-0.4905248
5595,1435993271417,2.631913,0.31673363,-0.57910025
5596,1435993271437,2.8188376,0.6582073,-0.56016344
5597,1435993271459,2.9495628,1.0604621,-0.59986967
5598,1435993271478,3.1908545,1.1328496,-0.7281514
5599,1435993271496,3.484681,1.0622946,-0.784351
5600,1435993271517,3.385415,1.8979583,-0.79076505
5601,1435993271539,2.452013,3.3942728,-0.63041294
5602,1435993271559,1.4709635,3.0708196,-0.46211955
5603,1435993271580,1.1279627,2.7421741,-0.05681047
5604,1435993271599,0.3454443,2.2094996,0.3390302
5605,1435993271619,-0.26908615,0.08552113,0.55955255
5606,1435993271640,-1.3548992,-0.88453287,0.65393126
5607,1435993271659,-2.2837198,-1.8781052,0.5699373
5608,1435993271679,-3.079677,-2.3518312,0.5839872
5609,1435993271708,-3.6774087,-2.762638,0.73914695
5610,1435993271718,-4.3551636,-3.0552425,1.176221
5611,1435993271772,-4.933042,-2.871372,1.6053538
5612,1435993271773,-5.208237,-1.4987578,1.7455474
5613,1435993271777,-5.3307157,-0.43401974,1.704314
5614,1435993271796,-5.384777,-0.0290161,1.5515977
5615,1435993271820,-5.394551,-0.5500842,1.196685
5616,1435993271837,-5.177083,-0.9101892,0.7910705
5617,1435993271857,-4.7934594,-1.5430456,0.85154617
5618,1435993271878,-4.5167375,-1.0488557,0.9147707
5619,1435993271897,-3.8847976,-0.17684549,0.6973027
5620,1435993271918,-3.0989194,0.7156286,0.2874121
5621,1435993271940,-2.2272146,0.6374379,0.22418754
5622,1435993271959,-0.79320854,-0.42149702,0.19853121
5623,1435993271981,0.7733554,-1.169807,-0.17928895
5624,1435993272001,1.7037032,-0.8020661,-0.829555
5625,1435993272019,1.4355333,-0.24251351,-0.9236283
5626,1435993272041,0.7128797,-0.47769663,0.009773844
5627,1435993272061,1.3432927,-3.278819,-0.83291477
5628,1435993272084,1.5668694,-0.70524395,-1.0772609
5629,1435993272101,1.5030339,1.0965031,-0.73456544
5630,1435993272120,1.106277,0.63621616,-0.25534168
5631,1435993272139,0.8707884,-0.22540927,-0.65393126
5632,1435993272161,0.71776664,-0.3747658,-0.65026605
5633,1435993272180,0.8542951,0.41172317,-0.46609017
5634,1435993272201,0.94897914,0.6224717,-0.5149594
5635,1435993272223,1.0592403,0.29168814,-0.46273044
5636,1435993272246,1.1270463,-0.2489276,-0.47036624
5637,1435993272258,1.1078042,-0.17654006,-0.47616947
5638,1435993272281,1.0977248,0.3915646,-0.5299256
5639,1435993272300,1.1795808,0.9981538,-0.50518554
5640,1435993272319,1.2284501,0.7110472,-0.42943826
5641,1435993272417,1.2638801,0.13561209,-0.38698313
5642,1435993272420,1.2263119,-0.2125811,-0.42394048
5643,1435993272421,1.2024882,0.2406809,-0.4392121
5644,1435993272422,1.2232577,0.4914411,-0.44623706
5645,1435993272423,1.2266175,0.32650748,-0.39400807
5646,1435993272437,1.1945469,-0.015882496,-0.3680463
5647,1435993272457,1.135904,0.13439035,-0.3567453
5648,1435993272480,1.1346822,0.48624873,-0.3820962
5649,1435993272497,1.2070698,0.70157874,-0.40622538
5650,1435993272518,1.3234396,0.7079928,-0.4428773
5651,1435993272542,1.5460999,0.6545421,-0.46700647
5652,1435993272561,1.7110336,0.7516697,-0.47739118
5653,1435993272581,2.0210476,0.7360926,-0.54092115
5654,1435993272599,2.3160956,0.535118,-0.4437936
5655,1435993272620,2.6080892,0.3933972,-0.51251596
5656,1435993272641,2.7827966,0.5742133,-0.5036584
5657,1435993272662,2.9455922,0.88697636,-0.5705481
5658,1435993272680,3.10289,1.0668762,-0.6536258
5659,1435993272701,3.4196236,0.97433007,-0.8304713
5660,1435993272725,3.5494325,1.6249015,-0.8668178
5661,1435993272740,2.903137,3.3084462,-0.5946773
5662,1435993272761,1.6716328,3.447418,-0.52595496
5663,1435993272782,1.2052372,2.9449813,-0.26847526
5664,1435993272801,0.5375614,2.3753495,0.0870483
5665,1435993272819,-0.33658674,0.3304781,0.25534168
5666,1435993272841,-1.1120802,-0.9633345,0.30604348
5667,1435993272866,-2.090381,-1.423316,0.31642818
5668,1435993272881,-3.0164526,-1.6667458,0.3005457
5669,1435993272900,-3.6496143,-1.9123137,0.34513888
5670,1435993272919,-4.364938,-2.3228152,0.5699373
5671,1435993272939,-4.9339585,-2.547308,0.9825767
5672,1435993272960,-5.220454,-1.7125608,1.2620476
5673,1435993272981,-5.4147096,-0.70707655,1.2687671
5674,1435993273027,-5.488624,-0.08124508,1.2183707
5675,1435993273028,-5.5133643,-0.49266282,1.0784826
5676,1435993273039,-5.344155,-0.75961095,0.8060367
5677,1435993273062,-4.959004,-1.1994339,0.82741696
5678,1435993273080,-4.67373,-0.9392053,0.9465357
5679,1435993273101,-4.1996984,-0.29840767,0.92087936
5680,1435993273121,-3.4611626,0.3707952,0.5656612
5681,1435993273140,-2.4034493,0.18906279,0.3042109
5682,1435993273159,-1.4330899,-0.8686504,0.29016098
5683,1435993273182,-0.05100725,-1.5555683,0.2507602
5684,1435993273203,1.2565498,-1.3017539,-0.37782016
5685,1435993273225,1.9434677,-0.5348125,-0.8359691
5686,1435993273247,1.0983357,-0.20525073,-0.70463306
5687,1435993273260,0.63346726,-0.6658431,-0.2434298
5688,1435993273282,1.1945469,-2.9123,-0.72601336
5689,1435993273300,1.6893479,-1.3359623,-1.212873
5690,1435993273322,1.428203,0.5665775,-0.8038987
5691,1435993273341,1.110553,0.3136793,-0.44806966
5692,1435993273366,0.9239337,-0.37751472,-0.6065892
5693,1435993273387,0.72265357,-1.0146471,-0.5332854
5694,1435993273408,0.7180721,0.35796702,-0.55955255
5695,1435993273419,0.87598073,1.0888673,-0.5363397
5696,1435993273439,1.0415252,0.5369505,-0.4700608
5697,1435993273461,1.0977248,-0.3631594,-0.45051312
5698,1435993273482,1.0790935,-0.21899518,-0.473726
5699,1435993273504,1.1481212,0.6914995,-0.5714644
5700,1435993273522,1.2202033,0.9324858,-0.5128214
5701,1435993273542,1.2663237,0.40042216,-0.44898596
5702,1435993273564,1.2699889,-0.062002823,-0.42455134
5703,1435993273583,1.2202033,-0.031154128,-0.45265114
5704,1435993273604,1.196685,0.50793445,-0.48991394
5705,1435993273623,1.1939361,0.6469063,-0.47769663
5706,1435993273643,1.171945,0.42088616,-0.4202753
5707,1435993273684,1.1426234,0.22479841,-0.38637227
5708,1435993273685,1.1078042,0.27305678,-0.41447207
5709,1435993273698,1.1545353,0.6160576,-0.47036624
5710,1435993273719,1.2437216,0.7657196,-0.48563787
5711,1435993273739,1.4092661,0.6533204,-0.56291234
5712,1435993273759,1.6041322,0.5647449,-0.59956425
5713,1435993273782,1.7739527,0.8194757,-0.64476824
5714,1435993273801,2.0836613,0.8707884,-0.6261369
5715,1435993273820,2.4071145,0.6423248,-0.5946773
5716,1435993273844,2.5940392,0.46914452,-0.70249504
5717,1435993273861,2.8432722,0.63255095,-0.72143185
5718,1435993273881,2.9590313,1.2483032,-0.71929383
5719,1435993273900,3.0931163,1.1548407,-0.9016371
5720,1435993273920,3.426954,1.5027285,-0.9300423
5721,1435993273940,3.317609,2.4642303,-0.8023715
5722,1435993273960,2.4016168,4.0356812,-0.53969944
5723,1435993273983,1.6355917,3.7329974,-0.50335294
5724,1435993274003,1.174083,3.291342,-0.15271631
5725,1435993274023,0.31642818,2.3102922,0.23823744
5726,1435993274041,-0.453262,0.18967366,0.45845437
5727,1435993274060,-1.4920384,-0.7076874,0.6026186
5728,1435993274080,-2.4507914,-1.4990633,0.59712076
5729,1435993274101,-3.0757065,-1.8353447,0.5919284
5730,1435993274122,-3.8890736,-2.07572,0.7150178
5731,1435993274141,-4.572326,-2.7027733,1.0564915
5732,1435993274165,-4.984355,-3.1093042,1.4181237
5733,1435993274180,-5.3166656,-2.7892108,1.7782288
5734,1435993274203,-5.404325,-1.4071281,1.8304577
5735,1435993274224,-5.4012704,-0.3827071,1.7143933
5736,1435993274267,-5.3859987,-0.3295618,1.2983941
5737,1435993274268,-5.108361,-0.36468655,0.75411314
5738,1435993274281,-4.6948047,-1.3716979,0.7648033
5739,1435993274301,-4.436714,-1.5457945,0.92149025
5740,1435993274367,-3.9639046,-0.82619524,0.7318166
5741,1435993274368,-3.2210925,0.45173484,0.3820962
5742,1435993274371,-2.4061983,1.0351112,0.13408493
5743,1435993274379,-1.0186177,0.7049385,-0.06719518
5744,1435993274399,0.5891795,-0.048258353,-0.30390546
5745,1435993274419,1.7244726,-0.48349985,-0.6621779
5746,1435993274439,2.2085834,-0.7357872,-0.97494096
5747,1435993274463,-0.020158553,-1.0580186,0.07513642
5748,1435993274485,0.37934732,-3.0298917,-0.35827246
5749,1435993274503,1.5354098,-4.379293,-1.119716
5750,1435993274524,1.7427986,0.023823744,-1.45783
5751,1435993274545,1.2452488,1.135293,-0.8894198
5752,1435993274561,1.0848967,1.1227703,-0.3903429
5753,1435993274585,0.88514376,-1.4068227,-0.5644395
5754,1435993274603,0.8393288,-1.2675453,-0.44593164
5755,1435993274623,0.9465357,0.6236934,-0.61208695
5756,1435993274644,1.1087204,0.9459248,-0.62980205
5757,1435993274660,1.2021828,0.1957823,-0.5510005
5758,1435993274680,1.1798862,0.21410827,-0.5030475
5759,1435993274701,1.1881329,0.5030475,-0.5540548
5760,1435993274719,1.2473868,0.6743952,-0.58123827
5761,1435993274739,1.2983941,0.2883284,-0.571159
5762,1435993274761,1.2852604,-0.08093964,-0.5177083
5763,1435993274779,1.2654073,-0.09101892,-0.52748215
5764,1435993274803,1.2669345,0.3036,-0.5720753
5765,1435993274827,1.2663237,0.53023106,-0.593761
5766,1435993274845,1.2559389,0.35063666,-0.5323691
5767,1435993274861,1.2095132,0.079107046,-0.49296826
5768,1435993274883,1.1554517,0.12858713,-0.47403142
5769,1435993274902,1.1187997,0.37018433,-0.45875978
5770,1435993274928,1.1646146,0.61178154,-0.49541172
5771,1435993274968,1.3500122,0.74006325,-0.50885075
5772,1435993274969,1.5833627,0.6731735,-0.5500842
5773,1435993274984,1.8170186,0.5519168,-0.58551437
5774,1435993275003,1.9926424,0.6264423,-0.59528816
5775,1435993275020,2.238821,0.6114761,-0.5864306
5776,1435993275042,2.4312437,0.51251596,-0.6059783
5777,1435993275062,2.5619688,0.63591075,-0.6001751
5778,1435993275081,2.7159069,1.0158689,-0.5589417
5779,1435993275101,2.8976393,1.3310753,-0.6743952
5780,1435993275123,3.1783319,1.1212431,-0.73975784
5781,1435993275144,3.4797938,1.0070114,-0.97127575
5782,1435993275165,3.1294627,2.0045543,-0.9837985
5783,1435993275182,2.3906212,3.3844988,-0.90010995
5784,1435993275203,1.1957687,3.4336736,-0.77518797
5785,1435993275224,0.893085,3.248276,-0.50732356
5786,1435993275249,0.3136793,2.6407704,-0.34330627
5787,1435993275266,-0.52839845,1.2134838,-0.19272798
5788,1435993275283,-1.5170839,0.12156218,-0.16768251
5789,1435993275304,-2.2360723,-0.66339964,-0.21624629
5790,1435993275334,-3.0344732,-1.1753048,-0.19456059
5791,1435993275416,-3.8090503,-1.858863,0.057726767
5792,1435993275417,-4.528955,-2.584571,0.5510005
5793,1435993275418,-4.999016,-2.7800477,0.93523467
5794,1435993275419,-5.265964,-2.1835377,1.1902709
5795,1435993275420,-5.2479434,-0.5015204,0.87017757
5796,1435993275440,-5.109277,0.70646566,1.0903945
5797,1435993275460,-5.242751,1.0662653,0.6264423
5798,1435993275481,-5.027726,1.1630874,0.09712757
5799,1435993275500,-4.5191813,-0.18784106,0.13164146
5800,1435993275520,-3.8771617,-2.0909917,1.1148291
5801,1435993275541,-3.318831,-3.6752708,1.423316
5802,1435993275560,-2.790127,-2.5692992,0.9016371
5803,1435993275587,-2.0265455,-1.7846428,0.3652974
5804,1435993275601,-1.1844677,-1.2577715,0.33567044
5805,1435993275621,-0.5510005,-1.003957,0.26908615
5806,1435993275640,0.45051312,-0.6114761,-0.2950479
5807,1435993275661,1.0424415,-0.28099802,-0.68416905
5808,1435993275681,0.1994475,-0.42455134,-0.30848694
5809,1435993275701,1.3112222,-1.319469,-0.8240572
5810,1435993275721,1.568091,-1.7617353,-1.426065
5811,1435993275741,1.7095064,1.0928379,-1.0320568
5812,1435993275761,1.3875804,0.3848451,-0.33964106
5813,1435993275785,1.07665,-0.24678956,-0.3820962
5814,1435993275802,0.44135013,-1.6288722,-0.56291234
5815,1435993275824,0.3399465,0.046120327,-0.45204028
5816,1435993275861,0.539394,1.5940529,-0.42730024
5817,1435993275862,0.8881981,0.7486154,-0.42852196
5818,1435993275881,1.0891727,-0.43768495,-0.4129449
5819,1435993275901,1.2235631,0.3210097,-0.62888575
5820,1435993275921,1.3833044,1.3723087,-0.6282749
5821,1435993275941,1.4633276,0.90408057,-0.5439755
5822,1435993275964,1.4892895,0.12492194,-0.45875978
5823,1435993275985,1.4465289,-0.59803706,-0.45173484
5824,1435993276005,1.3796391,-0.2941316,-0.47219884
5825,1435993276027,1.282817,0.23701571,-0.5271767
5826,1435993276044,1.2089024,0.6169739,-0.50610185
5827,1435993276064,1.1410962,0.552833,-0.43463063
5828,1435993276088,1.0384709,0.453262,-0.41874814
5829,1435993276107,0.98990715,0.3866777,-0.40042216
5830,1435993276129,1.0430524,0.51893,-0.44868052
5831,1435993276144,1.1759156,0.55955255,-0.505491
5832,1435993276164,1.4327844,0.5311473,-0.5681047
5833,1435993276227,1.6920967,0.6728681,-0.6270532
5834,1435993276228,1.8845193,0.8127562,-0.62949663
5835,1435993276229,2.157576,0.7706065,-0.6078109
5836,1435993276241,2.441323,0.5870415,-0.5534439
5837,1435993276263,2.6279423,0.7107417,-0.505491
5838,1435993276285,2.790127,0.91690874,-0.56046885
5839,1435993276305,2.9404,0.9764681,-0.7742717
5840,1435993276322,3.1865785,0.81061816,-1.0699304
5841,1435993276343,3.3527339,1.4727961,-1.3109168
5842,1435993276365,2.6407704,3.3673947,-1.0067059
5843,1435993276386,1.6099354,3.8640282,-0.7583892
5844,1435993276405,1.0015136,3.6609154,-0.48472157
5845,1435993276422,0.59437186,3.376863,-0.19364429
5846,1435993276446,0.05681047,1.8939877,0.06536258
5847,1435993276465,-0.82650065,0.28069258,0.17531833
5848,1435993276485,-1.8924606,-0.593761,0.20616703
5849,1435993276506,-2.6890287,-1.917506,0.22418754
5850,1435993276525,-3.3093624,-2.7229319,0.36774087
5851,1435993276545,-4.0872993,-3.2085698,0.7263188
5852,1435993276565,-4.693278,-3.3964107,1.1911873
5853,1435993276585,-5.02681,-2.0607538,1.4272866
5854,1435993276605,-5.2488594,-0.49327368,1.3564262
5855,1435993276624,-5.3053646,0.7699956,1.1991285
5856,1435993276644,-5.3169713,0.33841935,1.0461067
5857,1435993276667,-5.1844134,-0.3717115,0.7113526
5858,1435993276688,-4.871345,-1.649947,0.8051204
5859,1435993276708,-4.63494,-1.9260582,1.1496484
